,video_name,xmin,ymin,width,height,landmark_0_x,landmark_0_y,landmark_1_x,landmark_1_y,landmark_2_x,landmark_2_y,landmark_3_x,landmark_3_y,landmark_4_x,landmark_4_y,landmark_5_x,landmark_5_y
284,Prueba_5_Izquierda.mp4,0.549870491027832,0.3622176945209503,0.314531922340393,0.1780069172382354,0.6923571825027466,0.4084486961364746,0.7542667388916016,0.4152914583683014,0.7767908573150635,0.4453155696392059,0.7371609210968018,0.4851241111755371,0.5201871395111084,0.4297648072242737,0.6972314119338989,0.4405059218406677
285,Prueba_5_Izquierda.mp4,0.5524851083755493,0.3633893430233001,0.3086615800857544,0.1746878325939178,0.6928572654724121,0.4099169373512268,0.7535492181777954,0.4159566760063171,0.7754218578338623,0.4465441107749939,0.7364219427108765,0.4846690893173218,0.5242264270782471,0.4288214445114136,0.6980669498443604,0.4381594955921173
286,Prueba_5_Izquierda.mp4,0.5476070642471313,0.3629289865493774,0.2975683212280273,0.1684223413467407,0.6830605268478394,0.4113691747188568,0.7524892091751099,0.4122029840946197,0.7724217176437378,0.4438720047473907,0.7433826923370361,0.4791142046451568,0.535759449005127,0.436331570148468,0.7148205041885376,0.4364267587661743
287,Prueba_5_Izquierda.mp4,0.5477598905563354,0.3630042374134063,0.2967190742492676,0.1679434478282928,0.6822389364242554,0.411640465259552,0.7507426738739014,0.4114143252372741,0.7715842723846436,0.4431885480880737,0.7432665824890137,0.4786786735057831,0.5360604524612427,0.4371200203895569,0.7132599353790283,0.4358516931533813
288,Prueba_5_Izquierda.mp4,0.5485161542892456,0.362792819738388,0.2965773344039917,0.1678663194179535,0.6830047369003296,0.4110936224460602,0.751219630241394,0.410526692867279,0.7737200260162354,0.4422767162322998,0.7456338405609131,0.4780621528625488,0.5357487201690674,0.4370555281639099,0.7134183645248413,0.4348341822624206
289,Prueba_5_Izquierda.mp4,0.5496231317520142,0.3633432388305664,0.2941824197769165,0.1665112972259521,0.683128833770752,0.4111859202384949,0.751187801361084,0.410519391298294,0.7739584445953369,0.4421586692333221,0.7461563348770142,0.4777155816555023,0.5364326238632202,0.4367241561412811,0.7135319709777832,0.4342964589595794
290,Prueba_5_Izquierda.mp4,0.5422111749649048,0.3596275448799133,0.3109560012817383,0.1759938597679138,0.6850184202194214,0.4081931114196777,0.7508987188339233,0.4090757668018341,0.7789434194564819,0.4427485167980194,0.7465794086456299,0.4804194867610931,0.5265799760818481,0.4357123970985412,0.7033731937408447,0.435790866613388
291,Prueba_5_Izquierda.mp4,0.5585249662399292,0.3759548962116241,0.2936204671859741,0.1661837995052337,0.6877522468566895,0.4226497709751129,0.750382661819458,0.4280762374401092,0.7753119468688965,0.4591960608959198,0.7328269481658936,0.4953424334526062,0.5086629390716553,0.4346544444561004,0.6869109869003296,0.446084052324295
292,Prueba_5_Izquierda.mp4,0.5544289350509644,0.3725781142711639,0.3032976388931274,0.1716541945934295,0.6855220794677734,0.4182844758033752,0.7551019191741943,0.4244653582572937,0.7763532400131226,0.4543417990207672,0.7354415655136108,0.493935078382492,0.5062472820281982,0.4352141916751861,0.6993709802627563,0.4452759325504303
293,Prueba_5_Izquierda.mp4,0.5523693561553955,0.3738083839416504,0.3008022308349609,0.1702433824539184,0.6823403835296631,0.4178640246391296,0.7504792213439941,0.4247077107429504,0.7686144113540649,0.453126460313797,0.7283025979995728,0.4929656982421875,0.5067968368530273,0.4347058832645416,0.6975904703140259,0.4458317458629608
294,Prueba_5_Izquierda.mp4,0.5355912446975708,0.3631103634834289,0.3092298507690429,0.1750128269195556,0.6692759990692139,0.4099960625171661,0.7441288232803345,0.4148240387439728,0.7572309970855713,0.4459372162818908,0.7209534645080566,0.4855508506298065,0.5037684440612793,0.4311759173870086,0.7009844779968262,0.4401955008506775
295,Prueba_5_Izquierda.mp4,0.533150315284729,0.3605490624904632,0.3104318380355835,0.1756928265094757,0.6667203903198242,0.4074061214923858,0.740431547164917,0.4114110171794891,0.7563613653182983,0.4403548836708069,0.7199549674987793,0.4812661111354828,0.4967810213565826,0.4322563707828522,0.6947661638259888,0.4378114938735962
296,Prueba_5_Izquierda.mp4,0.5246313810348511,0.3601678609848022,0.3104516267776489,0.1757304668426513,0.6570353507995605,0.4083236753940582,0.7380305528640747,0.4123844802379608,0.7466124296188354,0.4430031776428222,0.7117569446563721,0.4816348850727081,0.4955268800258636,0.4303634762763977,0.7012358903884888,0.4375999867916107
297,Prueba_5_Izquierda.mp4,0.5173032283782959,0.3569315373897552,0.3189015388488769,0.1805314123630523,0.652657151222229,0.4062431454658508,0.7340981960296631,0.4111084938049316,0.7430160045623779,0.4419629573822021,0.7067456245422363,0.4819431900978088,0.4858996570110321,0.4272258579730987,0.6935709714889526,0.4343800842761993
298,Prueba_5_Izquierda.mp4,0.5156632661819458,0.356245219707489,0.3202073574066162,0.181266188621521,0.6504572629928589,0.4039613008499145,0.7339071035385132,0.4096701741218567,0.7410563230514526,0.437748372554779,0.7046717405319214,0.4799374938011169,0.4839049279689789,0.4297564029693603,0.6961783170700073,0.4369344115257263
299,Prueba_5_Izquierda.mp4,0.5136957168579102,0.3563664257526397,0.3193594217300415,0.1807928383350372,0.64588463306427,0.4026168882846832,0.7307380437850952,0.4087195992469787,0.7375257015228271,0.4349859058856964,0.7051037549972534,0.478625625371933,0.4833764135837555,0.4328680336475372,0.6979764699935913,0.4391432404518127
300,Prueba_5_Izquierda.mp4,0.5034952163696289,0.3491257131099701,0.3298150300979614,0.186727374792099,0.6433697938919067,0.3988760113716125,0.7298063039779663,0.4038411974906921,0.7396174669265747,0.432707816362381,0.7059719562530518,0.4751500487327575,0.4785498678684234,0.4293804168701172,0.6952887773513794,0.4326002895832062
301,Prueba_5_Izquierda.mp4,0.5030385255813599,0.3493518233299255,0.3302767276763916,0.1869914531707763,0.6424483060836792,0.399341881275177,0.7302939891815186,0.4042963683605194,0.7391773462295532,0.4333693087100982,0.7059632539749146,0.4756309986114502,0.4776100218296051,0.429703414440155,0.696465015411377,0.4326388835906982
302,Prueba_5_Izquierda.mp4,0.5027989149093628,0.3493319451808929,0.3307225704193115,0.187246948480606,0.6420128345489502,0.3994215726852417,0.7307162284851074,0.4050140678882599,0.7373504638671875,0.4338080286979675,0.7041304111480713,0.4758820831775665,0.4786531627178192,0.4291686713695526,0.698540210723877,0.4332584738731384
303,Prueba_5_Izquierda.mp4,0.4988308250904083,0.3529843688011169,0.3216367661952972,0.1821416616439819,0.6345381736755371,0.400110125541687,0.7256211042404175,0.4051471650600433,0.7314764261245728,0.4327045381069183,0.701824426651001,0.4747389256954193,0.481102854013443,0.4316280484199524,0.7020599842071533,0.4339243471622467
304,Prueba_5_Izquierda.mp4,0.5134108066558838,0.357805997133255,0.3182284832000732,0.1801548898220062,0.6463199853897095,0.4044650495052337,0.7314702272415161,0.4112703502178192,0.7356487512588501,0.4376349747180938,0.7021081447601318,0.4802102744579315,0.4846630990505218,0.4329974055290222,0.698302149772644,0.4408857822418213
305,Prueba_5_Izquierda.mp4,0.5135494470596313,0.356458306312561,0.3203896284103393,0.1813763976097107,0.6486936807632446,0.4040177166461944,0.7324471473693848,0.4099767208099365,0.7391144037246704,0.4373230934143066,0.7043071985244751,0.4797032475471496,0.4838656485080719,0.4315682351589203,0.6957147121429443,0.4378633797168731
306,Prueba_5_Izquierda.mp4,0.5122404098510742,0.3550459146499634,0.3239016532897949,0.1833642721176147,0.6493873596191406,0.4031651020050049,0.732901930809021,0.4087571799755096,0.7406975030899048,0.43683522939682,0.705903172492981,0.4795385301113128,0.4838142693042755,0.4307279288768768,0.6958776712417603,0.4365399479866028
307,Prueba_5_Izquierda.mp4,0.5128210783004761,0.3550809621810913,0.3228611946105957,0.1827740669250488,0.6495059728622437,0.4032613337039947,0.7333197593688965,0.4089933931827545,0.7411438226699829,0.4367180168628692,0.7053011655807495,0.4792788028717041,0.4821514189243316,0.4297016859054565,0.69483482837677,0.4361197650432586
308,Prueba_5_Izquierda.mp4,0.5151687860488892,0.3560052812099457,0.320225715637207,0.1812767088413238,0.6509463787078857,0.4034990966320038,0.7333790063858032,0.4095463454723358,0.7423012256622314,0.4365698099136352,0.706091046333313,0.4791356921195984,0.4834005534648895,0.429843544960022,0.6937191486358643,0.4370003640651703
309,Prueba_5_Izquierda.mp4,0.5151859521865845,0.356001615524292,0.3200030326843261,0.1811525225639343,0.6506756544113159,0.4035306572914123,0.7332216501235962,0.4085938036441803,0.7430226802825928,0.4356521964073181,0.7071559429168701,0.4788179099559784,0.4824395477771759,0.4312463700771332,0.6936560869216919,0.4369396865367889
310,Prueba_5_Izquierda.mp4,0.5138986110687256,0.3550671935081482,0.3228645324707031,0.1827740669250488,0.6514337062835693,0.4033583104610443,0.7342650890350342,0.4086645841598511,0.7440172433853149,0.4369833767414093,0.7073112726211548,0.4798475503921509,0.4814498126506805,0.4294196963310241,0.6937406063079834,0.4359172582626343
311,Prueba_5_Izquierda.mp4,0.5089225769042969,0.3503952324390411,0.3267347812652588,0.1849758327007293,0.6510956287384033,0.4000394344329834,0.7342746257781982,0.4057096838951111,0.7440258264541626,0.4343445599079132,0.707409143447876,0.4758251905441284,0.4857358634471893,0.426473468542099,0.6970106363296509,0.432108461856842
312,Prueba_5_Izquierda.mp4,0.5106953382492065,0.3506574332714081,0.3249686956405639,0.1839775145053863,0.652685284614563,0.3995172083377838,0.7346477508544922,0.4049539864063263,0.7441637516021729,0.4334877729415893,0.7077983617782593,0.4751199185848236,0.4886756837368011,0.4255035817623138,0.6989929676055908,0.4319195747375488
313,Prueba_5_Izquierda.mp4,0.5207234621047974,0.3578842282295227,0.3116776943206787,0.1764470338821411,0.6540261507034302,0.4029719531536102,0.7322416305541992,0.4080109596252441,0.743740439414978,0.4346806108951568,0.7087806463241577,0.4777493774890899,0.4894188940525055,0.4310332238674164,0.6950753927230835,0.4366341531276703
314,Prueba_5_Izquierda.mp4,0.5284252166748047,0.3623293340206146,0.3018347024917602,0.1708673536777496,0.6586257219314575,0.406931608915329,0.7343006134033203,0.4115219414234161,0.7471749782562256,0.4395632147789001,0.7118304967880249,0.479400098323822,0.4959166944026947,0.4308493435382843,0.6942675113677979,0.4371745586395263
315,Prueba_5_Izquierda.mp4,0.5347191095352173,0.361044704914093,0.3076702356338501,0.1741484999656677,0.6625341176986694,0.406290739774704,0.7423069477081299,0.4113628268241882,0.7529380321502686,0.4395201206207275,0.7169841527938843,0.4810477495193481,0.4946794211864471,0.4300737679004669,0.7007999420166016,0.4383160173892975
316,Prueba_5_Izquierda.mp4,0.5288326740264893,0.3511877954006195,0.3206859827041626,0.1815150082111358,0.6672093868255615,0.4003450274467468,0.7443337440490723,0.404004842042923,0.7629761695861816,0.434208869934082,0.7234584093093872,0.4758071303367615,0.4898974001407623,0.4264455437660217,0.6955955028533936,0.430293470621109
317,Prueba_5_Izquierda.mp4,0.5447400808334351,0.3683596849441528,0.292420744895935,0.1655157208442688,0.6686142683029175,0.415819764137268,0.7407729625701904,0.4159362018108368,0.762837290763855,0.4477927982807159,0.7292375564575195,0.4854993820190429,0.5011961460113525,0.4367354214191437,0.6933767795562744,0.4360994100570678
318,Prueba_5_Izquierda.mp4,0.5404936075210571,0.3633773624897003,0.3053885698318481,0.1728552281856537,0.6716263294219971,0.4101288318634033,0.7407979965209961,0.4124474823474884,0.7655608654022217,0.4436936378479004,0.7300140857696533,0.4834069907665252,0.500485897064209,0.434370219707489,0.6908272504806519,0.4371212124824524
319,Prueba_5_Izquierda.mp4,0.556334376335144,0.3793728947639465,0.2784724235534668,0.1576189994812011,0.6745978593826294,0.4204253256320953,0.7338616847991943,0.421184092760086,0.7667093276977539,0.4513822197914123,0.7343060970306396,0.4909569323062897,0.5087395906448364,0.4441763758659363,0.6830687522888184,0.4452177584171295
320,Prueba_5_Izquierda.mp4,0.5450465679168701,0.3675064146518707,0.2959014177322387,0.167477399110794,0.6756521463394165,0.4119589924812317,0.737197756767273,0.4136263728141784,0.7664158344268799,0.4445705413818359,0.7316073179244995,0.4845227003097534,0.506633996963501,0.4367193579673767,0.6860264539718628,0.4399400949478149
321,Prueba_5_Izquierda.mp4,0.5484763383865356,0.3695328831672668,0.2920328378677368,0.1652845740318298,0.6751618385314941,0.4134488105773926,0.7394766807556152,0.4132949113845825,0.771666407585144,0.4448031485080719,0.7413209676742554,0.4851544499397278,0.5101752281188965,0.4419552683830261,0.6932288408279419,0.4402410089969635
322,Prueba_5_Izquierda.mp4,0.5572633743286133,0.378431499004364,0.2760640382766723,0.1562519073486328,0.6802092790603638,0.4207290709018707,0.7381085157394409,0.4196567833423614,0.7804166078567505,0.451629102230072,0.7505674362182617,0.4909200668334961,0.5151834487915039,0.4473965167999267,0.6878970861434937,0.443220317363739
323,Prueba_5_Izquierda.mp4,0.5475510358810425,0.3696348071098327,0.292330265045166,0.1654481887817382,0.6742860078811646,0.4124767780303955,0.7348848581314087,0.4107536375522613,0.7708460092544556,0.4423183798789978,0.7420456409454346,0.4844951927661896,0.5071389675140381,0.4462032318115234,0.689539909362793,0.4411537647247314
324,Prueba_5_Izquierda.mp4,0.5490961074829102,0.3702044785022735,0.2901480197906494,0.1642151772975921,0.6751828193664551,0.413116306066513,0.7366553544998169,0.4114873707294464,0.7717118263244629,0.4425860941410064,0.7443182468414307,0.4845707714557647,0.5124825239181519,0.446597546339035,0.6937422752380371,0.4419284164905548
325,Prueba_5_Izquierda.mp4,0.5544936656951904,0.377362459897995,0.2800682783126831,0.1585233509540558,0.6766828298568726,0.4177282452583313,0.7355375289916992,0.416475772857666,0.775676965713501,0.4458730816841125,0.7473297119140625,0.4886541068553924,0.5105962753295898,0.4510103464126587,0.6899734735488892,0.4457257091999054
326,Prueba_5_Izquierda.mp4,0.5583322048187256,0.37959885597229,0.272956371307373,0.1544921398162841,0.6756833791732788,0.4204033315181732,0.7344707250595093,0.4173884391784668,0.7736952304840088,0.4473760724067688,0.7470015287399292,0.4883333146572113,0.5142186880111694,0.4524445533752441,0.6918368339538574,0.4444530308246612
327,Prueba_5_Izquierda.mp4,0.5587755441665649,0.3801184594631195,0.2728426456451416,0.1544267237186432,0.6776729822158813,0.4219202995300293,0.7370268106460571,0.4194094538688659,0.7774207592010498,0.4504259824752807,0.749765157699585,0.48991659283638,0.5154168605804443,0.4512732326984405,0.6918479204177856,0.4442127048969269
328,Prueba_5_Izquierda.mp4,0.5584684610366821,0.3799995183944702,0.2724722623825073,0.1542184352874755,0.6840254068374634,0.4209538400173187,0.739704966545105,0.4193328320980072,0.7871180772781372,0.4499346613883972,0.7587077617645264,0.4897785782814026,0.5180693864822388,0.4537582099437713,0.6883949041366577,0.4459657669067383
329,Prueba_5_Izquierda.mp4,0.5572915077209473,0.3788429796695709,0.2744828462600708,0.1553613841533661,0.6846418380737305,0.419482558965683,0.7377027273178101,0.4183719158172607,0.7873795032501221,0.4492054283618927,0.7576782703399658,0.4897129833698272,0.5149766206741333,0.452298104763031,0.6829915046691895,0.4453520178794861
330,Prueba_5_Izquierda.mp4,0.5567591190338135,0.3784987330436706,0.2755794525146484,0.1559802293777465,0.6841474771499634,0.4193558990955353,0.737113356590271,0.4185973405838012,0.7868598699569702,0.4497600793838501,0.7563403844833374,0.4900828301906585,0.5118070840835571,0.4514959454536438,0.6807836294174194,0.4453828632831573
331,Prueba_5_Izquierda.mp4,0.5557736158370972,0.3777379095554352,0.2770518064498901,0.1568133533000946,0.6830849647521973,0.4172076284885406,0.7357869148254395,0.4170619249343872,0.785192608833313,0.4470924139022827,0.7543574571609497,0.4888648092746734,0.5090193748474121,0.4519465863704681,0.6800053119659424,0.4461569488048553
332,Prueba_5_Izquierda.mp4,0.5481517314910889,0.3707258105278015,0.2909594774246216,0.1646695733070373,0.6813231706619263,0.4129897058010101,0.737059473991394,0.4122735857963562,0.7821359634399414,0.4441663920879364,0.751081109046936,0.4862663149833679,0.5063955783843994,0.4481335580348968,0.682348370552063,0.4442003667354584
333,Prueba_5_Izquierda.mp4,0.5468225479125977,0.3701729476451874,0.292970061302185,0.1658093631267547,0.6812189817428589,0.4122934639453888,0.7369469404220581,0.4112933576107025,0.7825267314910889,0.4429235160350799,0.7513175010681152,0.4859265685081482,0.5047397613525391,0.4488958120346069,0.6817995309829712,0.4441063404083252
334,Prueba_5_Izquierda.mp4,0.5456947088241577,0.3698102831840515,0.2947521209716797,0.1668175458908081,0.6807470321655273,0.4115728437900543,0.7358746528625488,0.4106897115707397,0.7817163467407227,0.441909521818161,0.7498483657836914,0.4856235384941101,0.5028008222579956,0.4488199055194855,0.6796532869338989,0.4445717930793762
335,Prueba_5_Izquierda.mp4,0.5465154647827148,0.3704865574836731,0.2929086685180664,0.1657732129096985,0.6800851821899414,0.4124709367752075,0.7359989881515503,0.4112288951873779,0.7811346054077148,0.4427534639835357,0.7501596212387085,0.485968679189682,0.5040271282196045,0.4497999846935272,0.6814142465591431,0.4447160363197326
336,Prueba_5_Izquierda.mp4,0.5526136159896851,0.3764012455940246,0.2818533182144165,0.1595290303230285,0.681647539138794,0.4144516587257385,0.734961748123169,0.4145806133747101,0.7846516370773315,0.4434500634670257,0.7536216974258423,0.4875081479549408,0.5043394565582275,0.4527290165424347,0.6795653104782104,0.4465841352939605
337,Prueba_5_Izquierda.mp4,0.5522814989089966,0.3759467303752899,0.2830175161361694,0.160188227891922,0.6818908452987671,0.414513498544693,0.7359347343444824,0.4146109819412231,0.7856268882751465,0.4439532160758972,0.7548720836639404,0.4878668785095215,0.504743218421936,0.4524909555912018,0.6811407804489136,0.4460160136222839
338,Prueba_5_Izquierda.mp4,0.5536102056503296,0.3768790364265442,0.2796379327774048,0.1582749485969543,0.6802090406417847,0.4155594706535339,0.7346675395965576,0.4149546325206756,0.7828037738800049,0.4442138671875,0.7526134252548218,0.4875677824020386,0.5051519870758057,0.452788382768631,0.6818089485168457,0.4456545710563659
339,Prueba_5_Izquierda.mp4,0.553147554397583,0.3767481446266174,0.2800014019012451,0.158482551574707,0.680632472038269,0.4154874086380005,0.7357745170593262,0.4148617684841156,0.7837755680084229,0.4440671503543854,0.7539688348770142,0.4876038730144501,0.506077766418457,0.4531404376029968,0.6839239597320557,0.4457918107509613
340,Prueba_5_Izquierda.mp4,0.5544085502624512,0.3777234256267547,0.27808678150177,0.157396525144577,0.6802507638931274,0.4161193966865539,0.7342638969421387,0.4152791798114776,0.782223105430603,0.4444080591201782,0.7523132562637329,0.4875807762145996,0.506506085395813,0.4536576867103576,0.6818791627883911,0.4463709890842438
341,Prueba_5_Izquierda.mp4,0.5551761388778687,0.3785152435302734,0.2772111892700195,0.1568994522094726,0.680876612663269,0.4175106883049011,0.7332034111022949,0.4157907366752624,0.7825407981872559,0.4458852708339691,0.753209114074707,0.4884015321731567,0.5086654424667358,0.4544290900230407,0.6795804500579834,0.4460066258907318
342,Prueba_5_Izquierda.mp4,0.555833101272583,0.3790642023086548,0.2759671211242676,0.1561949253082275,0.6806715726852417,0.4182146191596985,0.7330324649810791,0.4160376489162445,0.7822537422180176,0.4461597502231598,0.7536330223083496,0.4884755313396454,0.5102807283401489,0.4549638032913208,0.6803629398345947,0.4460610151290893
343,Prueba_5_Izquierda.mp4,0.5558606386184692,0.3792784214019775,0.2760275602340698,0.156229019165039,0.68010413646698,0.4184362590312958,0.7325606346130371,0.4160184264183044,0.7818177938461304,0.4461801946163177,0.753144383430481,0.4885092973709106,0.5094223022460938,0.4551286399364471,0.6796208620071411,0.4460257589817047
